relative_path,column_index,column_name,row_count,blank_count,blank_fraction,nan_token_count,inf_token_count,unique_nonblank_count,numeric_count,finite_fraction,zero_count,nonzero_numeric_count,numeric_min,numeric_max,numeric_mean,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,value_population_class,semantic_attention
reports/csv/checkpoint_resume_equivalence.csv,7,UninterruptedTrialCount,1,0,0.0,0,0,1,1,1.0,1,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/checkpoint_resume_equivalence.csv,8,ResumedTrialCount,1,0,0.0,0,0,1,1,1.0,1,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/coding_decoder_outputs.csv,10,ValueNumeric,64,4,0.0625,4,0,33,60,0.9375,8,52,0,309760,29650.471928226154,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/coding_decoder_outputs.csv,12,Unit,64,4,0.0625,0,0,8,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/coding_decoder_outputs.csv,14,Notes,64,50,0.78125,0,0,5,0,0.0,0,0,,,,0,2,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,14,timestamp_sim_ms,3,3,1.0,3,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,15,frame,3,3,1.0,3,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,16,slot,3,3,1.0,3,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,17,symbol,3,3,1.0,3,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,18,site_id,3,3,1.0,3,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,19,sector_id,3,3,1.0,3,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,20,cell_id,3,3,1.0,3,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,21,ue_id,3,3,1.0,3,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,22,direction,3,3,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,23,bwp_id,3,3,1.0,3,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,24,carrier_id,3,3,1.0,3,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,25,layer_id,3,3,1.0,3,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,26,stream_id,3,3,1.0,3,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,27,harq_id,3,3,1.0,3,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,28,block_id,3,3,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/compare_run_prerequisites.csv,29,pipeline_id,3,3,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/config_ownership_matrix.csv,7,ConfiguredValue,111,3,0.02702702702702703,0,0,54,64,0.5765765765765766,20,44,0,4000000000,64062576.292976566,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/config_ownership_matrix.csv,8,ResolvedRuntimeValue,111,3,0.02702702702702703,0,0,55,64,0.5765765765765766,20,44,0,4000000000,64062576.292976566,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/config_roundtrip_verification.csv,7,BrowserSubmittedValue,111,3,0.02702702702702703,0,0,54,64,0.5765765765765766,20,44,0,4000000000,64062576.292976566,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/config_roundtrip_verification.csv,10,RuntimeOverlayValue,111,111,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/config_roundtrip_verification.csv,13,ResolvedMATLABValue,111,3,0.02702702702702703,0,0,55,64,0.5765765765765766,20,44,0,4000000000,64062576.292976566,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/config_roundtrip_verification.csv,17,DBSnapshotValue,111,3,0.02702702702702703,0,0,55,64,0.5765765765765766,20,44,0,4000000000,64062576.292976566,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/config_roundtrip_verification.csv,20,ExportedCSVValue,111,3,0.02702702702702703,0,0,55,64,0.5765765765765766,20,44,0,4000000000,64062576.292976566,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/config_roundtrip_verification.csv,23,BrowserDisplayedValue,111,3,0.02702702702702703,0,0,55,64,0.5765765765765766,20,44,0,4000000000,64062576.292976566,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/config_roundtrip_verification.csv,30,RuntimeEvidenceField,111,70,0.6306306306306306,0,0,41,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/config_roundtrip_verification.csv,31,RuntimeEvidenceValue,111,74,0.6666666666666666,0,0,29,16,0.14414414414414414,2,14,-15,1000,89,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/config_roundtrip_verification.csv,34,DerivedValue,111,105,0.9459459459459459,0,0,2,6,0.05405405405405406,5,1,0,1,0.16666666666666666,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/config_roundtrip_verification.csv,35,DerivedValueSource,111,104,0.9369369369369369,0,0,7,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/config_roundtrip_verification.csv,36,DerivedValueRole,111,105,0.9459459459459459,0,0,1,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/configured_effective_operating_point.csv,4,CellId,800,800,1.0,800,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/configured_effective_operating_point.csv,5,UEId,800,800,1.0,800,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/configured_effective_operating_point.csv,7,TrialId,800,800,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/conformance_matrix_runtime_audit.csv,7,ProxyAllowed,9,0,0.0,0,0,1,9,1.0,9,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/conformance_matrix_runtime_audit.csv,10,RuntimeProxyUsed,9,0,0.0,0,0,1,9,1.0,9,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/conformance_matrix_runtime_audit.csv,11,RuntimeSkipped,9,0,0.0,0,0,1,9,1.0,9,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/conformance_matrix_runtime_audit.csv,12,RuntimeUnavailable,9,0,0.0,0,0,1,9,1.0,9,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/conformance_matrix_runtime_audit.csv,16,FailureReason,9,9,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__beamforming-precoding-mimo-massive-mimo__beam-gain-gap-histogram.csv,3,beam_gap_value,400,0,0.0,0,0,1,400,1.0,400,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/contract__channel-interference-impairments__cfo-true-vs-estimated-vs-residual.csv,8,true_cfo_hz,800,0,0.0,0,0,1,800,1.0,800,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/contract__channel-interference-impairments__cfo-true-vs-estimated-vs-residual.csv,9,estimated_cfo_hz,800,400,0.5,0,0,400,400,0.5,0,400,-14721.9233376062,13852.751663433301,-146.47097707288469,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/contract__channel-interference-impairments__cfo-true-vs-estimated-vs-residual.csv,10,residual_cfo_hz,800,400,0.5,0,0,1,400,0.5,400,0,0,0,0,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/contract__channel-interference-impairments__channel-quality-timeline.csv,9,z_label,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__channel-interference-impairments__channel-quality-timeline.csv,10,z_value,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__channel-interference-impairments__interference-power-timeline.csv,9,z_label,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__channel-interference-impairments__interference-power-timeline.csv,10,z_value,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__csi-rs__port-usage-chart.csv,9,z_label,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__csi-rs__port-usage-chart.csv,10,z_value,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__fixed-snr-sinr-sweep-validation__measured-sinr-vs-configured-snr.csv,8,ci_low,8,8,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__fixed-snr-sinr-sweep-validation__measured-sinr-vs-configured-snr.csv,9,ci_high,8,8,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__fixed-snr-sinr-sweep-validation__throughput-vs-snr.csv,8,ci_low,8,8,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__fixed-snr-sinr-sweep-validation__throughput-vs-snr.csv,9,ci_high,8,8,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__generic-investigator-views__config-vs-measured-conflict-dashboard.csv,9,z_label,2,2,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__generic-investigator-views__config-vs-measured-conflict-dashboard.csv,10,z_value,2,2,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__generic-investigator-views__partial-or-missing-data-dashboard.csv,9,z_label,11,11,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__generic-investigator-views__partial-or-missing-data-dashboard.csv,10,z_value,11,11,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__generic-investigator-views__truth-violation-rollup.csv,9,z_label,1,1,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__generic-investigator-views__truth-violation-rollup.csv,10,z_value,1,1,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__generic-investigator-views__value-semantics-coverage-chart.csv,9,z_label,1,1,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__generic-investigator-views__value-semantics-coverage-chart.csv,10,z_value,1,1,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__geometry-mobility-validation__measured-sinr-vs-slot.csv,9,z_label,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__geometry-mobility-validation__measured-sinr-vs-slot.csv,10,z_value,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__measurements-csi-link-adaptation-inputs__applied-vs-measured-runtime-snr-sinr-comparison.csv,8,ci_low,8,8,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__measurements-csi-link-adaptation-inputs__applied-vs-measured-runtime-snr-sinr-comparison.csv,9,ci_high,8,8,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__measurements-csi-link-adaptation-inputs__config-vs-measured-conflict-dashboard.csv,9,z_label,2,2,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__measurements-csi-link-adaptation-inputs__config-vs-measured-conflict-dashboard.csv,10,z_value,2,2,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__measurements-csi-link-adaptation-inputs__measurement-source-coverage-chart.csv,9,z_label,3,3,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__measurements-csi-link-adaptation-inputs__measurement-source-coverage-chart.csv,10,z_value,3,3,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__measurements-csi-link-adaptation-inputs__rsrp-csi-rsrp-timeline.csv,9,z_label,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__measurements-csi-link-adaptation-inputs__rsrp-csi-rsrp-timeline.csv,10,z_value,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__pdsch-dl-data-chain__code-block-count-histogram.csv,9,z_label,1,1,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__pdsch-dl-data-chain__code-block-count-histogram.csv,10,z_value,1,1,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__pdsch-dl-data-chain__dmrs-ptrs-occupancy-plot.csv,8,ptrs_re_count,800,0,0.0,0,0,1,800,1.0,800,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/contract__pdsch-dl-data-chain__dmrs-ptrs-occupancy-plot.csv,10,ptrs_configured_enabled,800,0,0.0,0,0,1,800,1.0,800,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/contract__pdsch-dl-data-chain__mcs-code-rate-timeline.csv,9,z_label,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__pdsch-dl-data-chain__mcs-code-rate-timeline.csv,10,z_value,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__pdsch-dl-data-chain__precoder-beam-selection-timeline.csv,9,z_label,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__pdsch-dl-data-chain__precoder-beam-selection-timeline.csv,10,z_value,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__pdsch-dl-data-chain__tb-size-over-time.csv,9,z_label,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__pdsch-dl-data-chain__tb-size-over-time.csv,10,z_value,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__persistence-export-consistency-browser-health__duplicate-write-count-trend.csv,5,y_value,337,0,0.0,0,0,1,337,1.0,337,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/contract__power-energy-thermal-compute-runtime__papr-distribution.csv,9,z_label,14,14,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__power-energy-thermal-compute-runtime__papr-distribution.csv,10,z_value,14,14,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__pucch-f0-f1-f2-f3-f4__crash-error-timeline.csv,8,y_value,25,0,0.0,0,0,1,25,1.0,25,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/contract__pucch-f0-f1-f2-f3-f4__crash-error-timeline.csv,9,z_label,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__pucch-f0-f1-f2-f3-f4__crash-error-timeline.csv,10,z_value,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__pusch-ul-data-chain__decoder-iteration-histogram.csv,9,z_label,15,15,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__pusch-ul-data-chain__decoder-iteration-histogram.csv,10,z_value,15,15,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__pusch-ul-data-chain__llr-statistics-over-time.csv,9,z_label,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__pusch-ul-data-chain__llr-statistics-over-time.csv,10,z_value,25,25,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__run-trial-scenario-overview__error-warning-fallback-stacked-time-series.csv,8,y_value,10,0,0.0,0,0,1,10,1.0,10,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/contract__run-trial-scenario-overview__error-warning-fallback-stacked-time-series.csv,9,z_label,10,10,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__run-trial-scenario-overview__error-warning-fallback-stacked-time-series.csv,10,z_value,10,10,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__run-trial-scenario-overview__run-health-timeline.csv,8,y_value,1,0,0.0,0,0,1,1,1.0,1,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/contract__run-trial-scenario-overview__run-health-timeline.csv,9,z_label,1,1,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/contract__run-trial-scenario-overview__run-health-timeline.csv,10,z_value,1,1,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
