relative_path,column_index,column_name,row_count,blank_count,blank_fraction,nan_token_count,inf_token_count,unique_nonblank_count,numeric_count,finite_fraction,zero_count,nonzero_numeric_count,numeric_min,numeric_max,numeric_mean,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,value_population_class,semantic_attention
reference_signals/csv/trs_trials__785cfa68f478.csv,64,Msg4PDSCHPrecodingActive,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,65,Msg4TimingEstimateUsed,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,66,Msg4ChannelEstimateAvailable,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,67,Msg4EqualizationAvailable,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,68,Msg4LLRFinite,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,69,ContentionIdentityMatches,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,70,RequireRRCSetupComplete,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,71,RRCSetupRequestDecoded,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,72,RRCSetupDecoded,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,73,SRB1Installed,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,74,RRCSetupCompleteCRC,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,75,RRCSetupCompleteDecoded,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,76,SetupCompleteReceiverOk,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,77,SetupCompleteChannelEstimateAvailable,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,78,SetupCompleteEqualizationAvailable,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,79,SetupCompleteLLRFinite,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,80,RRCConnected,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,81,RACompleted,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,82,ProxyUsed,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,83,Skipped,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,84,ToolboxMissing,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,85,UsedOracleFields,2,2,1.0,2,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,90,RuntimeSelfLoopWaveformsUsed,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,102,PostEqSINR_dB,2,2,1.0,2,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,113,DecoderTruthProxySINR_dB,2,2,1.0,2,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,119,WidebandCQI,2,2,1.0,2,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,120,CQIDerivedMCS,2,2,1.0,2,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,122,CQIDerivedTargetCodeRate,2,2,1.0,2,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,126,OuterLoopEnabled,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,127,InnerLoopEnabled,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,128,OuterLoopApplied,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,129,InnerLoopApplied,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,131,RankDowngradeApplied,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,132,MUMIMOEnabled,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,135,PrecodingActive,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,136,ExplicitBeamWeightsApplied,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,137,TransformPrecodingApplied,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,138,FrequencyHoppingApplied,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,139,BeamformingApplied,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,145,PrecodingMatrixRows,2,2,1.0,2,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,146,PrecodingMatrixCols,2,2,1.0,2,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,147,FalseAlarmFlag,2,2,1.0,2,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,148,DCICrcPass,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,149,PDCCHPayloadMatch,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,150,PDCCHCausalGrantDecodeOk,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,151,PDCCHMissedDetection,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,152,PDCCHFalseAlarm,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,153,GrantValid,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,154,NegativeExpectedOk,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,155,PDCCHBlindSearchEnabled,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,156,PDCCHEquivalentValidHypothesisCount,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,157,PDCCHAmbiguousValidHypothesisCount,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,158,PDCCHREGMappingAvailable,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,162,TxRFAppliedStageCount,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,167,NoiseVarStrictFailure,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,169,DecodeAttempted,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,170,DecodeUsable,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,171,StrictReceiverEvidenceOk,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,181,SRSChannelEstimateAvailable,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,192,EqualizationAttempted,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,193,EqualizationAvailable,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,194,DLSCHDecodeAttempted,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,195,DLSCHDecodeAvailable,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,196,ULSCHDecodeAttempted,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,197,ULSCHDecodeAvailable,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,198,LLRAvailable,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,199,LLRFinite,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,200,PostEqSINRAvailable,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,201,PostEqSINRReceiverDerived,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,202,ConfiguredSNRLikeSourceRejected,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,203,InterferenceCovarianceAvailable,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,209,SRSRuntimeEvidenceUsable,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,211,TAOutOfRangeFlag,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,214,InjectedCFO_Hz,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,218,TrueCFO_Hz,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,223,InjectedTimingOffset_samples,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,227,TrueTimingOffset_samples,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,229,TimingEstimateWasClipped,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,230,IQImbalanceConfigured,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,231,IQImbalanceApplied,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,232,InjectedDoppler_Hz,2,0,0.0,0,0,1,2,1.0,2,0,-0,-0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,233,EstimatedDopplerHz,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,234,DopplerError_Hz,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,239,TrackingFailureProbability,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,241,Crash,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,242,LinkAdaptationApplied,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,243,LinkAdaptationScheduled,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,244,FixedAnchorMode,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,245,AdaptiveMode,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,246,IsWarmupFrame,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,247,SFN,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,250,MCSIndex,2,2,1.0,2,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,255,TimingEstimateUsed,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,256,UseIdealTimingSync,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,257,InterfererBeamformingAppliedCount,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,258,InterfererExplicitBeamWeightCount,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,259,InterfererTransformPrecodingCount,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,265,TRSAgeSlots,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,267,LastEstimatedTRSDopplerHz,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,296,PDCCHGrantBindingRequired,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,297,PDCCHGrantBindingOk,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,298,GrantWorkerSafe,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,312,FailureFlag,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,319,PlaceholderFlag,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reference_signals/csv/trs_trials__785cfa68f478.csv,320,FallbackFlag,2,0,0.0,0,0,1,2,1.0,2,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/access_kpi_reconciliation.csv,8,FailureReason,1,1,1.0,1,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/access_state_timeline.csv,16,failure_reason,4,4,1.0,4,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/access_transition_ledger.csv,8,symbol,4,4,1.0,4,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/access_transition_ledger.csv,21,temporary_crnti,4,2,0.5,2,0,1,2,0.5,0,2,4660,4660,4660,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/access_transition_ledger.csv,22,ssb_index,4,2,0.5,2,0,1,2,0.5,0,2,1,1,1,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/access_transition_ledger.csv,23,prach_preamble_index,4,2,0.5,2,0,2,2,0.5,1,1,0,1,0.5,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/access_transition_ledger.csv,25,prach_detection_metric,4,2,0.5,2,0,2,2,0.5,0,2,0.89025985292981702,0.99265789116211101,0.94145887204596401,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/access_transition_ledger.csv,26,timing_advance_samples,4,2,0.5,2,0,2,2,0.5,0,2,5,8,6.5,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/access_transition_ledger.csv,36,failure_reason,4,4,1.0,4,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/aggregated_reporting_outputs.csv,12,Notes,18,12,0.6666666666666666,0,0,6,0,0.0,0,0,,,,0,0,0,0,2,categorical_population,classified_observation_not_automatic_failure
reports/csv/ai_confidence_trace.csv,2,AIEnabled,1,0,0.0,0,0,1,1,1.0,1,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/ai_confidence_trace.csv,6,FallbackRate,1,0,0.0,0,0,1,1,1.0,1,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/ai_ml_outputs.csv,9,CountsTowardCoverage,32,0,0.0,0,0,1,32,1.0,32,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/ai_ml_outputs.csv,10,ValueNumeric,32,13,0.40625,13,0,3,19,0.59375,17,2,0,1000000,52684.210526315786,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/ai_ml_outputs.csv,12,Unit,32,13,0.40625,0,0,10,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/all_csv_artifact_audit.csv,15,failure_code,1748,998,0.5709382151029748,0,0,2,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
reports/csv/all_csv_artifact_audit.csv,16,first_issue,1748,998,0.5709382151029748,0,0,2,0,0.0,0,0,,,,0,0,0,0,0,categorical_population,classified_observation_not_automatic_failure
